model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.51890904,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6023054,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.5703996,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6520194,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.76383954,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.76398695,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6767914,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7523606,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.75501853,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.72446257,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.45043695,0,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7429694,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.76236993,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7252316,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.67693484,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6045754,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6801767,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.70067924,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.72964585,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6017843,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.689743,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.75078624,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.75796854,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6730759,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.67085433,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.70835334,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7173378,1,imagenet_c,pixelate,2,none
