model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.24759325,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.2627433,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.13921405,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.38974154,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.38489673,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.0967639,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.48840147,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.40133896,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.4762295,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.65059197,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.028430235,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.41647056,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.36768538,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.52094865,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.29151732,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6053669,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.22642271,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.39506498,1,imagenet_c,elastic_transform,2,none
