model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,110,0.50992674,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,996,0.635609,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,735,0.09388481,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.1934929,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,452,0.34676683,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,329,0.3674785,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9413479,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7202508,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9540095,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.1311516,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,996,0.08178052,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9905178,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.94429755,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.33650753,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9602431,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,329,0.8338982,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,933,0.39220083,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,452,0.3432419,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8053362,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,601,0.51906824,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,444,0.14102708,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,329,0.34681812,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,329,0.47171804,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.78294206,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9962212,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,394,0.13600872,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,110,0.8662857,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,329,0.40528116,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.597489,1,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,110,0.38965994,0,imagenet_c,elastic_transform,5,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,110,0.50176257,0,imagenet_c,elastic_transform,5,none
