model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_v2_m,ILSVRC2012_val_00000293.JPEG,n01440764,0,21,0.08040671,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.22982576,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.42667907,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.6332577,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.3628403,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.13370122,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6229268,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7345796,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7035744,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.759909,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.47502953,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7167322,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6943008,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.61952156,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.692197,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6643473,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7034229,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.63231343,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7579609,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.069078684,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.28867272,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00021740.JPEG,n01440764,0,363,0.13302411,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.43377352,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.69708186,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6356464,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.28836483,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.59437263,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00026064.JPEG,n01440764,0,955,0.14120707,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6575896,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.7180107,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.58619547,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00030740.JPEG,n01440764,0,880,0.2529811,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.43456915,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.33271286,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7582795,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.5411885,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00037383.JPEG,n01440764,0,358,0.06903709,0,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6956736,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7030293,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5913205,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.6892212,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.5880428,1,imagenet_c,motion_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.65780973,1,imagenet_c,motion_blur,4,none
