model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.7799638,0,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.38179016,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,346,0.24652214,0,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.84755653,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6810683,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8602846,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8266002,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.78370446,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7768615,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.81360877,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.31384787,0,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.87605035,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8232086,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8192042,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8327717,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.85181564,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.83687466,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.82097304,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8617048,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.87783885,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.84349215,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7937682,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7349789,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.80792326,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8732684,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8713116,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.86263794,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8564056,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8276738,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.80435616,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9067002,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8171074,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.2777154,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.79922414,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8293415,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.63431984,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.55920976,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7892013,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7841929,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7476819,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.84782106,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8072255,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.79593,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.82497954,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8245497,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8498944,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.69158053,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.83290666,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.8086898,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.78790736,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.7399988,0,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.80379486,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.84924555,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.84576714,1,imagenet_c,shot_noise,1,none
wide_resnet101_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,274,0.09285296,0,imagenet_c,shot_noise,1,none
