model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,36,0.12651086,0,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,302,0.14051427,0,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.10220739,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.55934566,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6557325,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5350903,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.44770572,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5233874,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.54292214,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.66474485,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.13573888,0,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4984308,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.56022424,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.55138546,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.48204073,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.572144,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.5604702,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.48861262,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6799815,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.41932586,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.6340212,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6734946,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.59701824,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5064743,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6472375,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6909021,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.69008625,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.48602328,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5847964,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.7883846,1,imagenet_c,glass_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.55330586,1,imagenet_c,glass_blur,1,none
