model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.14179559,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.54750425,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.086794145,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6778442,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,36,0.21830048,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,114,0.5335727,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7630872,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7817991,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.69197977,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.82242095,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,311,0.095885545,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.78207797,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8310315,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8515716,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7093195,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8048385,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.725367,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8624316,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.812462,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.57072365,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,428,0.17096433,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6411857,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.82586426,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.75617933,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.87673104,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7737809,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8245504,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.5829026,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.840414,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.71270937,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.80152917,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.33989757,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.25482592,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.7046576,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.90127856,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.27141964,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,358,0.1843216,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7740868,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.49917567,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.81830066,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.84302986,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.7498949,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.80706066,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.12471071,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.83401674,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.84278864,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.81889284,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.85476166,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.81033814,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8313101,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.7648106,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.3811885,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.85431945,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.84383416,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.46199542,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,416,0.14451966,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.92711335,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.37061754,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8782708,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.19816656,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.4011517,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.4893266,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.71116114,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.82154447,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.6004267,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.8700148,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.7888841,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,36,0.6769672,0,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.74379694,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.5095413,1,imagenet_c,defocus_blur,3,none
wide_resnet101_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.75104105,1,imagenet_c,defocus_blur,3,none
