model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.06108632,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.04867028,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.19798544,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.10356623,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,941,0.23140314,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,525,0.03362595,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.37561634,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.16509043,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.4913775,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.38355637,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,269,0.047912158,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.43395877,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.44480965,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.36383674,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.08791117,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.47999558,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.25129196,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.16430448,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.64857996,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,850,0.07134144,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,552,0.06498964,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.7649792,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.3276375,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.35698807,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6797284,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,439,0.025935344,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.4481163,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,329,0.1363191,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,188,0.083230145,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,267,0.060145173,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.17629702,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,188,0.13361053,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.033533618,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.4336217,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,701,0.15949877,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.08649938,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,384,0.036768645,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.20425822,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.35814986,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.52328044,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.32302114,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,188,0.19499405,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.15592235,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.31184936,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5601853,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,194,0.088266514,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.041133236,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.22069639,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.54240716,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.5344759,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,885,0.23778668,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,701,0.05346365,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.59831315,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.4627988,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,121,0.21066007,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,107,0.2143213,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,998,0.07203214,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,701,0.44478747,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,701,0.21303572,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,885,0.0742537,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,117,0.2301703,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.30098313,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.13973156,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.54808104,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,701,0.07903593,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.4453121,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.26672173,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,970,0.30947942,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,29,0.2129308,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,701,0.3724521,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,701,0.30072105,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,980,0.3117619,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.3549816,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,895,0.43756348,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.124283366,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.33827987,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.11597034,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,496,0.08828771,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.7600326,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,701,0.15022023,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,701,0.046853792,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.15899825,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,701,0.22987491,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,701,0.3175678,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,701,0.084202476,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,701,0.56908464,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.43919075,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,794,0.05417228,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.16417892,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.14124124,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.11506105,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.059455637,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,744,0.108958274,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.4386335,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.4694694,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.39680195,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,989,0.045210987,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00049585.JPEG,n01443537,1,701,0.10866183,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.078615494,1,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00049712.JPEG,n01443537,1,885,0.3136455,0,imagenet_c,glass_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.14279497,1,imagenet_c,glass_blur,3,none
