model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.4345431,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.98245037,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,391,0.417153,0,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9868204,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9927296,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9708495,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9882826,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.97785074,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9821207,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.97844374,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.78153497,0,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99317884,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99043804,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9894126,1,imagenet_c,jpeg_compression,3,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.98263514,1,imagenet_c,jpeg_compression,3,none
