model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.48093623,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8981259,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.75622296,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.87804174,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7044184,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9109138,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8466319,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.85943276,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8326698,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8491309,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.25999704,0,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.870185,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.85311395,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.89604217,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.83714056,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8117699,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.87575257,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.80549747,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8504174,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.889956,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.81314516,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8507842,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.86857355,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8867313,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8304931,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.89105684,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8178065,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8426862,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.87344646,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.7779159,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8415949,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.84140253,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.816601,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8293245,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8938483,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.4925437,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.81292176,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8774483,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8934085,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.84798175,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8935004,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.85843676,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.83066684,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.87037045,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8974001,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.870692,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.87647015,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.85110706,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.84347695,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.802817,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,1,0.78418595,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.8710792,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.805115,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.88880223,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.17183949,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.9111579,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.85717255,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.85694116,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.87826604,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.80070484,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.7463688,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.6522439,0,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.8656393,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.8095914,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.7695081,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.8146905,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.6178912,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.6328551,1,imagenet_c,pixelate,1,none
vit_b_16,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.8830693,1,imagenet_c,pixelate,1,none
