model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.25522336,0,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.1562058,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.1155212,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5004977,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.65135205,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.3842576,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6405179,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.39311713,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5183723,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6887266,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,356,0.026680972,0,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.43266746,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.37878144,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.47304487,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.45875868,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.57046825,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.26646262,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.47587875,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.64863145,1,imagenet_c,pixelate,3,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.49934658,1,imagenet_c,pixelate,3,none
