model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,774,0.12214754,0,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8481247,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.32989988,0,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8617615,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.83508664,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,113,0.23802866,0,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7946971,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.79017776,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8258156,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8723855,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,79,0.4905364,0,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.830078,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8154271,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.85730904,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.84360164,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7819274,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8667389,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6971604,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.82504576,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8364552,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.27707326,0,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.75493896,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8653613,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8835722,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8557729,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.86232466,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.84863317,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7751708,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8268085,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.17783904,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8161996,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8346382,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.846701,0,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.82991654,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.849159,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.6526913,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,19,0.20887478,0,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8449993,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.82475704,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.84415704,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.90002334,1,imagenet_c,pixelate,5,none
swin_b,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8169825,1,imagenet_c,pixelate,5,none
