model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.101181686,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7772131,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.08364462,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.76664597,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.25914973,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,542,0.05382627,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7728937,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7001295,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.801978,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.438944,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.20635228,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8124767,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7258799,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.80897623,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8573256,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8609382,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.62570363,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7644461,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.86800045,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.86054534,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.4601093,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,103,0.1894802,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.75648385,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8156367,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8896523,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8287484,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7369166,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.71652555,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8463521,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.27013573,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.31991753,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.21376118,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.64592296,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.74101585,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8609787,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,796,0.18481685,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,358,0.36863637,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.79579437,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.83580875,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.74801874,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.84128565,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.78814816,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.80597436,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.57005155,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.81434417,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8128137,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.66076696,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.7913673,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.7886762,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8059616,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.40920457,0,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.7705414,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.89345473,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8102417,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.36559966,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.80739844,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.8231775,1,imagenet_c,zoom_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.81413424,1,imagenet_c,zoom_blur,2,none
