model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.66930884,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5425058,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.37945896,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6815628,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.63383013,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.6134866,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6190569,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7200789,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6600588,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.70309216,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.4521165,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6929572,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.69375134,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.66332215,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6698645,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.70284694,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7588111,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6024774,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.74211735,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.84844124,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.67860836,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.75517833,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.4594413,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6444567,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7924354,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.72403413,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7425443,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6822579,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.24682017,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.7366468,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7109232,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.82551014,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.22127552,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.5997107,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7466416,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.38736868,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.6080223,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.675034,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7692202,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.57643604,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.66262376,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.5438073,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6372161,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8348745,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6720635,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.6907229,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.7672793,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.32609278,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.42186922,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.75682783,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.62101406,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.66653365,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.809674,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.87246263,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.39223439,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.62543744,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.5216076,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.748142,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.68717194,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.65711313,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.7546458,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.6361842,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.7525262,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.5443123,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.5838536,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.7155983,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.7043453,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.16828941,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.6442229,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.66108406,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,29,0.35160208,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.7467244,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.860119,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00020436.JPEG,n01443537,1,5,0.18725163,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.9205636,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.64731675,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.73489296,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.69898933,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.83040255,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.35174567,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.4857091,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.6908451,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.79523015,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.7443866,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.66267693,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.6693725,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.6996847,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.6782073,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.5977877,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.6826868,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.74917525,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.20616409,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.74196225,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.7813678,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.6976956,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.6384172,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.6998934,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.68688893,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.6601403,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.74374706,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.53369963,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.6576981,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.5846139,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.7112827,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.40109652,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.32746834,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.6976381,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.2584606,0,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.38250294,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.5987885,1,imagenet_c,contrast,2,none
convnext_base,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.7071626,1,imagenet_c,contrast,2,none
