model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,94,0.0372015,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,296,0.019490886,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,655,0.035626747,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,280,0.049461104,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,111,0.17394659,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,411,0.018143853,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,23,0.017684687,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,280,0.045786545,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,280,0.026454382,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,465,0.02195309,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.032676186,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,797,0.017555457,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,610,0.02984278,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,377,0.051005114,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,546,0.048362754,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.08529903,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,610,0.17953639,0,imagenet_c,shot_noise,5,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,797,0.08681934,0,imagenet_c,shot_noise,5,none
