model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
alexnet,ILSVRC2012_val_00000293.JPEG,n01440764,0,19,0.10442108,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00002138.JPEG,n01440764,0,10,0.06207827,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.18575989,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.756053,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00007197.JPEG,n01440764,0,941,0.35676393,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00009111.JPEG,n01440764,0,803,0.14747207,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.67315614,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8485076,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9943771,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.98744035,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00010306.JPEG,n01440764,0,382,0.33378032,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9089377,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9572287,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.67633444,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00013716.JPEG,n01440764,0,29,0.49710736,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.59664214,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.62521553,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00017699.JPEG,n01440764,0,88,0.2413146,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.999608,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.3645057,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.04405628,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00021740.JPEG,n01440764,0,174,0.13137136,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.1321938,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9523048,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99981767,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.19688247,1,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00025527.JPEG,n01440764,0,21,0.19459485,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00026064.JPEG,n01440764,0,27,0.13996066,0,imagenet_c,motion_blur,2,none
alexnet,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8098417,1,imagenet_c,motion_blur,2,none
