model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.08504271,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,356,0.041266322,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,188,0.21633583,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.5194527,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,47,0.088997364,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,562,0.06334586,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,233,0.15653528,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,191,0.12947048,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.60893726,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,373,0.215505,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,73,0.0802351,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.836882,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.80847526,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,380,0.07924942,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,382,0.146979,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,941,0.12363866,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,358,0.048273277,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.2845036,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7136345,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,188,0.19901942,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,188,0.031832665,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,361,0.5531408,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.45262858,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7175948,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9242097,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00025129.JPEG,n01440764,0,181,0.27131993,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00025527.JPEG,n01440764,0,309,0.12180385,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00026064.JPEG,n01440764,0,358,0.072166175,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00026397.JPEG,n01440764,0,188,0.16215207,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00028158.JPEG,n01440764,0,368,0.11311148,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00029930.JPEG,n01440764,0,392,0.21946836,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.4542275,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00031094.JPEG,n01440764,0,417,0.05409786,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.15412146,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00034654.JPEG,n01440764,0,980,0.07102999,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00037375.JPEG,n01440764,0,361,0.14262278,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00037383.JPEG,n01440764,0,359,0.33606386,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.23951405,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00037834.JPEG,n01440764,0,382,0.15904115,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00037861.JPEG,n01440764,0,267,0.093147404,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.87904865,1,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00040358.JPEG,n01440764,0,912,0.06290833,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00040833.JPEG,n01440764,0,188,0.28326312,0,imagenet_c,glass_blur,3,none
resnet18,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.65739894,0,imagenet_c,glass_blur,3,none
