model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,11,0.10878791,0,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,23,0.06354005,0,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,880,0.203064,0,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9664705,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9378216,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,381,0.15506944,0,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.22980332,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9911437,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99655056,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9992194,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,151,0.37931588,0,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9999591,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9996629,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.92568004,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99681133,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7866327,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.984783,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.97671974,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9998902,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.31455553,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7372795,1,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,370,0.11850456,0,imagenet_c,motion_blur,2,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99473745,1,imagenet_c,motion_blur,2,none
