model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,389,0.09670117,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.43084353,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.051519107,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.51258963,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.64977795,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7455181,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.47820657,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.38375857,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.46189234,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6122812,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.023293288,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.49637204,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.43628997,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.4909414,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.4373233,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5161633,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.41643092,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.5631999,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6326457,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5620897,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.6396034,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.70411444,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.65986276,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.490411,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.4333195,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.38694465,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.48123866,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.44042593,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.35613245,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,235,0.16960543,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.4441643,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6429541,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.30505693,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.50512314,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.5554984,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.1807818,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,68,0.03785333,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.51273364,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.3929385,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5298158,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.3973267,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.48626974,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.52614516,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.5259708,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5852942,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.4935083,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.535243,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.47332412,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.52735823,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.5733346,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.17196248,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,149,0.05258879,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.65877277,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.64815897,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,739,0.058263395,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.4073579,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.23788404,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.30959588,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.30466008,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.026101427,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,122,0.117626764,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.33926442,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.4832198,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.679766,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,162,0.025834179,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.38484266,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.14602657,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.12552351,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.41371623,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.1970792,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.5197016,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.5759218,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.41068077,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,111,0.06985368,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.34980512,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.59958035,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.15597072,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.16635256,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.35647804,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.076667115,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,103,0.041042928,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.40200084,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00031138.JPEG,n01443537,1,376,0.06674559,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00032235.JPEG,n01443537,1,29,0.050121944,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.4306932,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.49869692,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.21867013,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.13032,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.049655322,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.3424289,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.17717536,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00046915.JPEG,n01443537,1,835,0.11408341,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.11445727,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.39624673,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.66851455,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.5863615,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.05247552,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.59117424,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.34925285,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.08775643,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.44212824,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.31737903,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,103,0.11731673,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.5934733,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.29076374,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.23159792,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.30297118,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,147,0.11006423,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,147,0.17056045,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.49735835,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.45118144,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,3,0.2647564,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.08888211,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.31173515,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,3,0.21512592,0,imagenet_c,jpeg_compression,4,none
