model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.08762673,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.25407976,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.1492328,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,164,0.06726812,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,941,0.14495802,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,677,0.026974095,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.3229544,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.42738178,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6752068,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.44381285,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,315,0.019073796,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.47725114,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5602772,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.35490716,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6554035,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.4261767,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.35401952,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.14941749,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.64987385,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,722,0.014418994,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,373,0.051053133,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,952,0.03641083,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.37760824,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.39829087,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.63829255,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.06748509,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.2049693,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,934,0.0652952,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.2130862,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.22799526,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.16914785,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,768,0.037548885,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,522,0.07537069,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.050739303,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.33846644,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,59,0.024219446,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,7,0.040101986,0,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.17885762,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.16406795,1,imagenet_c,defocus_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,768,0.31361514,0,imagenet_c,defocus_blur,4,none
