model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.5173601,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.74066013,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.78636754,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.84373176,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6172372,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.6498592,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6451451,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.74707484,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.69046915,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7795186,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,135,0.3803724,0,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7000557,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6985802,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.74829084,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7927383,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6956517,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.75608784,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.66380465,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.86576897,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.85019743,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.785294,0,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8974481,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.80648124,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.67077786,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7672073,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.74693626,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7456939,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.73923665,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.76585424,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.88028085,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.74962634,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.4324383,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.24424493,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.72091484,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.73060644,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.6331325,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.79267955,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.70542353,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,390,0.5032524,0,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7189048,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.85522115,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.67988473,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8028852,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.83863896,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.7020276,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.78987074,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.7756856,1,imagenet_c,elastic_transform,2,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.77164775,1,imagenet_c,elastic_transform,2,none
