model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_v2_m,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.04104449,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00002138.JPEG,n01440764,0,429,0.038846858,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.5277577,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00006697.JPEG,n01440764,0,574,0.16850652,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00007197.JPEG,n01440764,0,40,0.039625835,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009111.JPEG,n01440764,0,299,0.03682456,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.28061622,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.541662,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.62878096,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.24506968,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00010306.JPEG,n01440764,0,10,0.028934995,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.1824805,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.43069935,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00012503.JPEG,n01440764,0,59,0.028141236,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.49920565,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.03708471,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017472.JPEG,n01440764,0,214,0.063255996,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017699.JPEG,n01440764,0,951,0.037852637,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.79263204,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017995.JPEG,n01440764,0,522,0.05182302,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00018317.JPEG,n01440764,0,429,0.07408869,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00021740.JPEG,n01440764,0,995,0.019828003,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.049784146,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.32152945,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6604322,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.29029915,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00025527.JPEG,n01440764,0,79,0.100568324,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00026064.JPEG,n01440764,0,934,0.074888706,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00026397.JPEG,n01440764,0,522,0.3805712,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00028158.JPEG,n01440764,0,971,0.016849048,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00029930.JPEG,n01440764,0,64,0.03919289,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00030740.JPEG,n01440764,0,574,0.041059107,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00031094.JPEG,n01440764,0,574,0.077674635,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00031333.JPEG,n01440764,0,114,0.02053821,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6438176,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00037375.JPEG,n01440764,0,852,0.015037825,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00037383.JPEG,n01440764,0,358,0.026465317,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.20742069,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.094642095,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00037861.JPEG,n01440764,0,429,0.13989286,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.48622012,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00040358.JPEG,n01440764,0,522,0.07916165,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.64536405,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00041939.JPEG,n01440764,0,522,0.10641706,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6921159,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00045880.JPEG,n01440764,0,429,0.11293902,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00046252.JPEG,n01440764,0,59,0.07574951,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.45742545,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.45257783,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.39326277,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00000236.JPEG,n01443537,1,393,0.08853957,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00000262.JPEG,n01443537,1,985,0.03738524,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.6221516,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.681019,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.27829614,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00002848.JPEG,n01443537,1,644,0.18841416,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.5521258,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00003735.JPEG,n01443537,1,327,0.10632215,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.09205157,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00004677.JPEG,n01443537,1,989,0.23081847,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00005870.JPEG,n01443537,1,794,0.38000068,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00006007.JPEG,n01443537,1,310,0.09683557,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.3226157,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.7172433,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00010363.JPEG,n01443537,1,969,0.03796987,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.069703616,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.073137805,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00012880.JPEG,n01443537,1,852,0.048249807,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.47580972,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.046287563,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00016962.JPEG,n01443537,1,985,0.09916209,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.7484063,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00019459.JPEG,n01443537,1,326,0.04120633,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00020436.JPEG,n01443537,1,677,0.053107772,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.2421894,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.74866945,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.33682328,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00022138.JPEG,n01443537,1,862,0.05893736,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.68280286,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00028713.JPEG,n01443537,1,7,0.10359157,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00030060.JPEG,n01443537,1,723,0.03371488,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.4390202,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.19407369,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00032235.JPEG,n01443537,1,966,0.1700807,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.5043516,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.62636435,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.6711559,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00037846.JPEG,n01443537,1,845,0.056198362,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.38896987,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.024589712,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.30742398,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.21258242,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.68851525,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.7531848,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.62710387,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.57813764,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00048864.JPEG,n01443537,1,989,0.38807684,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.35782927,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.6578602,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00049712.JPEG,n01443537,1,397,0.029599413,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.3439143,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.48887062,1,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00004311.JPEG,n01484850,2,103,0.10531329,0,imagenet_c,defocus_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.40217188,1,imagenet_c,defocus_blur,5,none
