model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.20043083,0,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,302,0.13496052,0,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.11923738,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6126312,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.73235023,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.43284088,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.42513072,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.57162976,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.54670817,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.592814,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.19872516,0,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.49130395,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5858152,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5789045,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.41347125,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7164024,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.74166405,1,imagenet_c,impulse_noise,1,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.64711636,1,imagenet_c,impulse_noise,1,none
