model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,92,0.09214213,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,22,0.09422258,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.2926277,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,134,0.05741468,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,998,0.19627483,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,739,0.059176195,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,843,0.22765835,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,476,0.26013765,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8258356,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.67194796,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,862,0.03469089,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,670,0.15020497,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.4995198,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,382,0.0971514,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.10366414,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,1,0.153744,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.44601038,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,96,0.23954158,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.47363532,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,642,0.06269301,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.39833626,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,545,0.07567395,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.32047212,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5898275,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.92112845,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,768,0.8118398,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.70958424,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,906,0.45116138,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6247583,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,476,0.060686518,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,88,0.55206704,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,785,0.28143334,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.23804784,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,752,0.09113542,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,946,0.2217935,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,475,0.047028087,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,359,0.13957527,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.57330275,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.94135517,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,522,0.1583969,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.894223,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,573,0.11948058,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,843,0.24159412,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,998,0.041945808,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,998,0.4954845,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,671,0.11733036,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,998,0.20571771,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.4158017,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,90,0.12094866,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.22602952,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.86255926,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.17024642,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9996228,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9970663,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.46558264,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,644,0.7112886,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.8817754,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.21156807,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.46118766,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,90,0.35761237,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,647,0.1870786,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,78,0.23787838,0,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9581604,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99958986,1,imagenet_c,motion_blur,5,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.6073457,1,imagenet_c,motion_blur,5,none
