model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.5319351,0,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8629902,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.35221076,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.99871993,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9992091,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8298293,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9972869,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9325381,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.88699794,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9970521,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.18966341,0,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99881685,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99788034,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8938221,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9942631,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9999006,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99995565,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9999732,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9997173,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.99708897,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.99978393,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9954195,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9983796,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.99112743,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999475,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.52501976,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9981135,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.76260954,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.99953353,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.9848567,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99999714,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.98969424,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,233,0.8549043,0,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.99972576,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.988025,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.6218814,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,389,0.49398062,0,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.99954456,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9990393,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9995142,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9998173,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99556327,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99993813,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.99793017,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99982625,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9995301,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.99651515,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99917597,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.7422575,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9993735,1,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.97780013,0,imagenet_c,pixelate,1,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.5395956,1,imagenet_c,pixelate,1,none
