model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.2917019,0,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.75161386,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.085404426,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.77434796,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8412117,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9251154,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8408757,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.78412586,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.74726737,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.78024155,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.48835155,0,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8314566,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8313745,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.85517853,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7997431,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8408693,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7227669,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.87008387,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8821133,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8925967,1,imagenet_c,defocus_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8211005,1,imagenet_c,defocus_blur,1,none
