model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.4944901,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,996,0.22328275,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,121,0.026027057,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.44975057,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.53070515,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.12566239,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5144047,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.53855926,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.49237484,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.56846577,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,93,0.021085829,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.39616373,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.42481,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.48011315,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.46577662,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5102669,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.2878106,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.46124017,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7009046,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.4103022,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.2624277,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.25078878,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.45148283,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.42409828,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.67682695,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.43211576,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5924573,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.15655935,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.4961322,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.22552544,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.13880557,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.2973389,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,936,0.07184028,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.17625336,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.5661425,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.27184898,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,116,0.09307597,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.37629706,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.456528,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.56526405,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.436775,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.5040537,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.42965108,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.5678232,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5708197,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.6149161,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.13929847,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.4883893,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.51012844,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.5000555,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.29969034,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.21117081,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.516164,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.45908412,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,965,0.1096203,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.20408688,1,imagenet_c,elastic_transform,4,none
