model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,885,0.02228135,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,395,0.35293823,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,233,0.1653262,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.08500052,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,111,0.18833445,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,69,0.13644491,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,847,0.021279376,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,856,0.018043913,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,103,0.07418539,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.15497193,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,124,0.04032936,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.69290805,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,649,0.017747955,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,500,0.030842248,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,870,0.05651069,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,5,0.08695703,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,103,0.084986575,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.39747208,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.16107716,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,490,0.02596242,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,103,0.03687568,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,363,0.08171834,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.7757799,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,103,0.13184787,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.14744191,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5091138,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,314,0.17512837,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,103,0.08713848,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,350,0.08003585,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00028158.JPEG,n01440764,0,4,0.12535362,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00029930.JPEG,n01440764,0,5,0.05655341,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00030740.JPEG,n01440764,0,395,0.03813722,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00031094.JPEG,n01440764,0,103,0.08032192,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00031333.JPEG,n01440764,0,3,0.08757614,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00034654.JPEG,n01440764,0,163,0.023132838,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00037375.JPEG,n01440764,0,413,0.085417025,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00037383.JPEG,n01440764,0,122,0.04968101,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00037596.JPEG,n01440764,0,5,0.05257313,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00037834.JPEG,n01440764,0,103,0.518821,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.19066252,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.511026,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6076157,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00040833.JPEG,n01440764,0,399,0.018541846,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.07484782,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00045866.JPEG,n01440764,0,103,0.021933751,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.15626168,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00046252.JPEG,n01440764,0,469,0.064094655,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00046499.JPEG,n01440764,0,993,0.10336089,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.11923156,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.055947494,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00000236.JPEG,n01443537,1,126,0.1782513,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00000262.JPEG,n01443537,1,983,0.16087887,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00000307.JPEG,n01443537,1,103,0.036296327,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.6943542,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00002241.JPEG,n01443537,1,885,0.11547693,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00002848.JPEG,n01443537,1,107,0.11745601,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00003150.JPEG,n01443537,1,607,0.047549896,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00003735.JPEG,n01443537,1,701,0.07220642,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00004655.JPEG,n01443537,1,107,0.19196753,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00004677.JPEG,n01443537,1,313,0.061117254,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00005870.JPEG,n01443537,1,794,0.12700394,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.5158243,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.17191912,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.16811657,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00010363.JPEG,n01443537,1,607,0.040893342,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00010509.JPEG,n01443537,1,539,0.040537257,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00011914.JPEG,n01443537,1,107,0.031039331,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00012880.JPEG,n01443537,1,913,0.19175321,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00013513.JPEG,n01443537,1,741,0.23883972,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00013623.JPEG,n01443537,1,973,0.0903032,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00016962.JPEG,n01443537,1,51,0.06570545,0,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.30883312,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.0911054,1,imagenet_c,gaussian_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00020436.JPEG,n01443537,1,313,0.116237946,0,imagenet_c,gaussian_noise,4,none
