model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.24448052,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,395,0.20695929,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.099965945,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.82659966,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.878729,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,391,0.26056895,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.781361,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8066677,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7762529,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7789596,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.5399856,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.81589985,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.74804115,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7728103,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8085782,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8511562,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.88374543,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.77922165,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.83253074,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8170925,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.26750195,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,363,0.30707505,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.33594403,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.68584377,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8560558,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8997962,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.48977605,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6544166,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8299938,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00028158.JPEG,n01440764,0,6,0.19289176,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.685202,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.44092083,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.11899806,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.77621126,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6742086,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.21244968,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00037383.JPEG,n01440764,0,119,0.07767736,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.5481766,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00037834.JPEG,n01440764,0,103,0.17896916,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5253707,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8628843,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.73861897,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.84169996,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.6673856,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8376569,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.5275693,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00046252.JPEG,n01440764,0,390,0.49805945,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.85361665,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.809606,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.7613158,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00000236.JPEG,n01443537,1,111,0.27620235,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00000262.JPEG,n01443537,1,327,0.12117095,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.86708826,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.88779086,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00002241.JPEG,n01443537,1,327,0.11084344,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.859635,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00003150.JPEG,n01443537,1,329,0.094773814,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.37832817,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00004655.JPEG,n01443537,1,107,0.08156025,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.6034712,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00005870.JPEG,n01443537,1,111,0.19189854,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.74292123,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00006216.JPEG,n01443537,1,120,0.33572498,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.8827801,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00010363.JPEG,n01443537,1,301,0.051631756,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00010509.JPEG,n01443537,1,110,0.2800459,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00011914.JPEG,n01443537,1,329,0.077468134,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00012880.JPEG,n01443537,1,395,0.31944326,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00013513.JPEG,n01443537,1,539,0.20745924,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.2072707,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.6001142,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.7683137,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.3665399,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00020436.JPEG,n01443537,1,310,0.097800225,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.36721274,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.82621837,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.63805795,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.4209601,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.29304823,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00028713.JPEG,n01443537,1,123,0.23559919,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00030060.JPEG,n01443537,1,103,0.18636732,0,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.14613491,1,imagenet_c,impulse_noise,2,none
mobilenet_v3_large,ILSVRC2012_val_00031138.JPEG,n01443537,1,5,0.16205361,0,imagenet_c,impulse_noise,2,none
