model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.2099453,0,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,306,0.2815081,0,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.24162295,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.84655076,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.91052264,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.66431415,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8935369,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7628694,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8477909,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.80711275,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,378,0.10435263,0,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8065228,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7562785,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8084209,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.86875224,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.72520304,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.78668916,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6116356,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8631868,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7631326,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.88584554,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.69988537,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8620611,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7280409,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7931344,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7481447,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7559965,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6203366,1,imagenet_c,motion_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.85736644,1,imagenet_c,motion_blur,1,none
