model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.09507915,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,302,0.10873265,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,391,0.022516904,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,395,0.04262925,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,685,0.06100972,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.026607988,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,6,0.04275473,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,342,0.0433449,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,298,0.12319917,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,330,0.09013238,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,103,0.118428476,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,329,0.058017697,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,549,0.010576948,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,297,0.020948531,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,103,0.054061346,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.10517084,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,608,0.12067056,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,296,0.0301926,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,797,0.07118136,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,280,0.04486336,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,286,0.052360076,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,608,0.2800557,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.25177678,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,34,0.039598968,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.2887439,1,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,361,0.13552375,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.07579972,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,909,0.017458282,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,280,0.047694948,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,6,0.03691187,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,6,0.032609504,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,281,0.020150967,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,342,0.033015147,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,149,0.11013795,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,4,0.014061276,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,465,0.05167678,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,739,0.032336336,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,5,0.035657477,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,3,0.09162275,0,imagenet_c,shot_noise,4,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.07273536,1,imagenet_c,shot_noise,4,none
