model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,944,0.056998868,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.24001534,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,573,0.17612357,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,428,0.06786748,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,712,0.18615983,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,310,0.03693163,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,998,0.14723219,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9240103,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,26,0.678522,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.20903748,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,674,0.11548028,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9665719,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9906723,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.10802565,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.89047295,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5143289,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9387144,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,951,0.3941888,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9996768,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,650,0.06839194,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.12895523,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,150,0.086190455,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9760261,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,29,0.109936096,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8561642,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,768,0.23726812,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.2299624,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,934,0.15237708,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,989,0.086110495,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.09783208,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99304694,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,546,0.035888743,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,381,0.062090505,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,114,0.06815982,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8649277,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.07690525,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,76,0.08897865,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.88025904,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.53990203,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,805,0.23856387,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.998626,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,998,0.59550554,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.998379,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.16177252,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99927014,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,335,0.24188337,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,939,0.21394974,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.31837723,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.24477816,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.0786314,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.21463992,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,983,0.09052363,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.99996495,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9999944,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.9936392,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,862,0.33018333,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.99014413,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.4570516,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.9660106,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00004677.JPEG,n01443537,1,94,0.09505167,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00005870.JPEG,n01443537,1,719,0.35625255,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.22268523,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.97226274,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9931243,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00010363.JPEG,n01443537,1,711,0.07781137,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.9738192,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.46020755,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00012880.JPEG,n01443537,1,704,0.10681212,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00013513.JPEG,n01443537,1,925,0.202987,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.10835942,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00016962.JPEG,n01443537,1,25,0.21976915,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.99586296,1,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00019459.JPEG,n01443537,1,301,0.10622955,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00020436.JPEG,n01443537,1,27,0.28569588,0,imagenet_c,defocus_blur,4,none
resnet152,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.98148876,1,imagenet_c,defocus_blur,4,none
