model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.24366607,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.44186327,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.18233038,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,621,0.21865012,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.15412818,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.04395754,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.096960284,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.23287062,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.3149714,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.61625063,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,476,0.091437,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,843,0.1986558,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.54823565,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.38520253,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,843,0.68573964,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.29813173,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.49554375,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,573,0.31172264,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7357326,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,776,0.06722539,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.22106972,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,671,0.15834229,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.10160115,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5500394,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.593031,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,518,0.20155,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.517355,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.17407553,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.23676993,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,476,0.2819316,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,573,0.076075725,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,573,0.08338956,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.26063865,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.09472964,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.38776577,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,671,0.10419898,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,961,0.032844815,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.27648422,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.26784834,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,671,0.15137298,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,843,0.23144436,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,621,0.355754,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,843,0.29464102,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,671,0.2727333,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.46970594,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,671,0.3151628,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.18912983,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.3402755,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.1042059,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.2783456,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,987,0.094519526,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.07968209,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.87074983,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.7443861,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,476,0.15838015,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.2466719,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,939,0.1951798,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.23938714,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.39969674,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.24875738,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.12867115,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.24713326,0,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.54200333,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.60874534,1,imagenet_c,motion_blur,4,none
wide_resnet50_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,966,0.05909159,0,imagenet_c,motion_blur,4,none
