model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.35358447,0,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.43026468,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,179,0.06026666,0,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.44832963,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5644617,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.60109353,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5001029,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5146747,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5323519,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7146601,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.2081636,0,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.53777665,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.52269924,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.45792675,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5155076,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.58581823,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.55002517,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.5774682,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.62641734,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7572267,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.5901348,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.5593483,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5330576,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.51724106,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.638269,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5974291,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.69002056,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.3770314,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5352812,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.66939276,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.5236887,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.7862959,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.6748194,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.55689853,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6678727,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.29439327,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.3555542,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.4839831,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.58605516,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5696283,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.68455404,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.33139998,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.5617756,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.6015361,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5949208,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.52419376,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.48955876,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.66769165,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.6017035,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.6060267,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.2730831,0,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.40464747,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.64377505,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.57410246,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,467,0.09689827,0,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.29870608,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,998,0.21238784,0,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.5687631,1,imagenet_c,elastic_transform,3,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.4219808,1,imagenet_c,elastic_transform,3,none
