model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.116292514,0,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.20170957,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.32851958,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5472216,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.62170017,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5723981,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.44166893,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.52251613,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.53291464,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6947945,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.055123884,0,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.55194926,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.3969315,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.48792303,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6008419,1,imagenet_c,jpeg_compression,4,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6721674,1,imagenet_c,jpeg_compression,4,none
