model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,490,0.21461914,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.2800316,1,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.16828316,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,376,0.1165346,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,390,0.18888444,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,616,0.06821855,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,342,0.053183306,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,342,0.59969527,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,362,0.4826552,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,298,0.05353356,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,51,0.16938193,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8541233,1,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,367,0.30068824,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,365,0.10234572,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,104,0.40765744,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,469,0.22712034,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,390,0.13987364,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.33615208,1,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,797,0.2330474,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,556,0.05684562,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,376,0.3844683,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,150,0.25756353,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.4137625,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,390,0.6867965,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6415756,1,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,646,0.6766354,0,imagenet_c,shot_noise,5,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.4075768,1,imagenet_c,shot_noise,5,none
