model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,911,0.084767856,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.2880805,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,121,0.27203396,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,235,0.06384349,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,390,0.07505222,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,764,0.026162395,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,833,0.30086416,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,330,0.24514277,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,76,0.07912553,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,6,0.045038316,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,677,0.081501275,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.18828522,1,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,646,0.051821146,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,329,0.050917804,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,611,0.097513445,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,390,0.07019744,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,608,0.30185708,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.27895775,1,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,367,0.2893166,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,735,0.20632075,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,189,0.3919421,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,608,0.17474441,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.13846771,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,26,0.14917475,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,390,0.16215889,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,372,0.06941095,0,imagenet_c,shot_noise,5,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.63444984,0,imagenet_c,shot_noise,5,none
