model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.5206665,0,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,306,0.80375177,0,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,474,0.14914203,0,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9616924,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.98689854,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,764,0.13334319,0,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.97625846,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8610512,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9169857,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9829763,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,298,0.24551046,0,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99987936,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.984143,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.3698463,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9928543,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.93197227,1,imagenet_c,gaussian_noise,1,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.83676237,1,imagenet_c,gaussian_noise,1,none
