model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.2607209,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.90297645,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.80853575,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8742801,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8884044,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9105106,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.872407,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8469499,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8871535,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8883464,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,129,0.8893443,0,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8836477,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.86847144,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9023387,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8502304,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8842498,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8976279,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.89445615,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.90438455,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.895775,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.86970174,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9220817,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.88903874,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8805204,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8841938,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.85909826,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8934619,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.87378,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8720143,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,246,0.26438794,0,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.86620724,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.87990403,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.8948609,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8895037,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8951557,1,imagenet_c,jpeg_compression,4,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.7332585,1,imagenet_c,jpeg_compression,4,none
