model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,4,0.049742118,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,395,0.037587356,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,870,0.27803138,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.041468855,1,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,539,0.084855676,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.11747074,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,983,0.026689969,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,103,0.12010345,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,101,0.20643885,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,26,0.12433311,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,124,0.14148256,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.55820215,1,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,885,0.033014692,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,413,0.05849124,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,857,0.022845052,0,imagenet_c,shot_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.07642908,0,imagenet_c,shot_noise,4,none
