model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.05714748,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,413,0.0654479,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.12615983,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.865426,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.17958358,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.40729758,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6321412,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.63319427,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5685808,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.74975014,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.12396786,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.69371474,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.809644,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.59331894,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7047574,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7935886,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,669,0.20487908,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7370655,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.79684144,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.571413,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.75603265,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.64995754,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6956254,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.59529203,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7160746,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.69884354,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7217061,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.34453714,1,imagenet_c,contrast,4,none
