model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.54869384,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5533997,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6973384,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.65737826,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.56336015,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.64731985,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.50745696,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.71574956,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6716894,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7070657,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.16880226,0,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5882762,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5573136,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.6370272,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.67134136,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6159745,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7519878,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.65117735,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.648539,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.83196944,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7781031,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8029486,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.69209874,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.67795056,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.67896664,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.82522935,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5845036,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6214895,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6600317,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.71203715,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7583941,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.714268,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.53382605,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.5196638,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.734673,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.37187934,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.6926193,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7081246,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.733101,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7251398,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7803501,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.57810664,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6096799,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.88017285,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.48616496,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.6794619,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.7906306,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.65925664,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.62189966,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.46100488,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.7529472,0,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.7374545,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.8137343,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.85645366,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.5139681,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.67954284,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.7246982,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.68875206,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.71558183,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.53279823,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.7773215,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.3696596,0,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.584469,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.66637015,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.5671777,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.66220015,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.56583333,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.30753538,0,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.67669886,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.78290576,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,29,0.25295073,0,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.79169357,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.8854972,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.2857414,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.87641764,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.708934,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.8206761,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.77532756,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.82077557,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.57000387,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.8213335,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.57035357,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.77820784,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.7405857,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.6590757,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.51936334,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.54024494,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.63645357,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.4793069,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.6383431,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.7866281,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.28358686,0,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.76129323,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.81737256,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.7563075,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.6646271,1,imagenet_c,pixelate,1,none
convnext_base,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.67453146,1,imagenet_c,pixelate,1,none
