model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.19617207,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.3781239,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.32982033,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.99240416,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8998611,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5268119,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.83324647,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.85116047,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8557712,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.38931412,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,389,0.40830424,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9998068,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.98113936,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99805826,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9429564,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9821869,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9927245,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9894777,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9985403,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,389,0.2311089,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.98423636,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.4519655,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.989794,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.98518884,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99928755,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.81663096,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.88899004,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.4181837,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9335788,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,669,0.19180036,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9775303,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8795956,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,394,0.16367228,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.92147887,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.941687,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,669,0.17428985,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,39,0.4065221,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6861958,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.6036725,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.8006075,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9997168,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.989169,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99282914,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.96937245,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9978604,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9668952,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,29,0.45189318,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99735934,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.42047596,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9928912,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,108,0.34694102,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,149,0.34281448,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.99448377,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9966299,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,552,0.17219892,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.80365247,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.9698926,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,71,0.18771753,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.17775108,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.96504474,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00005870.JPEG,n01443537,1,794,0.18828256,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.21199416,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9140875,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99194616,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00010363.JPEG,n01443537,1,925,0.23943458,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.78473204,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.5911292,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00012880.JPEG,n01443537,1,395,0.38432008,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00013513.JPEG,n01443537,1,925,0.5795881,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00013623.JPEG,n01443537,1,4,0.39621753,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00016962.JPEG,n01443537,1,29,0.8531724,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9270438,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.5508026,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.19851792,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.8692512,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.99832433,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9988059,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.47174153,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.97878337,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.26639232,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.25014982,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.80474097,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00031138.JPEG,n01443537,1,107,0.49892324,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00032235.JPEG,n01443537,1,107,0.14411886,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.9172222,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.91127294,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.4563017,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00037846.JPEG,n01443537,1,29,0.44491178,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00038057.JPEG,n01443537,1,107,0.7043924,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.5812793,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.46384925,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.29354808,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00046969.JPEG,n01443537,1,149,0.36040786,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.95315754,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.9802223,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.98483837,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00048864.JPEG,n01443537,1,910,0.56646967,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.9660543,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.958326,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.6238788,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.9961165,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.9908834,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.55271065,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.9970118,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.741714,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.43161324,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.7646984,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.363473,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00015220.JPEG,n01484850,2,4,0.48150274,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.6309172,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.99891543,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.9604959,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.42785975,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.87601864,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00019409.JPEG,n01484850,2,149,0.34913498,0,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.9918637,1,imagenet_c,contrast,3,none
resnet152,ILSVRC2012_val_00020011.JPEG,n01484850,2,3,0.517296,0,imagenet_c,contrast,3,none
