model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.5778093,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.14923267,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.23542929,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.99927944,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.99928325,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.6022041,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9989754,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9591636,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.65182185,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.996956,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,135,0.14376967,0,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99764144,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99928063,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9963245,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99266875,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99981195,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99977595,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.99995804,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999727,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9981635,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.8682183,0,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.99263906,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9478716,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9896959,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99992573,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.95307004,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.99867284,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9409361,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999373,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.93361384,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99999046,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6105949,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.35516152,0,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9998229,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.98662126,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.45320085,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.5421983,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9981205,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9641782,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9988152,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9999682,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9990577,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9998387,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9999398,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9999238,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9992793,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.9993211,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9991666,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9519361,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99997556,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.9713964,0,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,5,0.34393033,0,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.99994266,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9928538,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,728,0.2866351,0,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.9923562,1,imagenet_c,elastic_transform,1,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.88082933,1,imagenet_c,elastic_transform,1,none
