model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.39428124,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,996,0.66976446,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,980,0.06700507,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.44966194,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,591,0.13923839,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,996,0.45220062,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.554784,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,109,0.13108052,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.56797034,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,591,0.1043499,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,329,0.096318364,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,980,0.27107525,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7572948,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7259213,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,115,0.12239553,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.4870722,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,885,0.19586839,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.098205335,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.79585296,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,601,0.17461511,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,601,0.31524685,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,911,0.09643251,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.20161782,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.08381051,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.29118815,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.36953917,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,394,0.26043102,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,329,0.25220987,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.36782533,1,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,980,0.18405011,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,911,0.2901805,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,911,0.15082286,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,973,0.35583732,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,110,0.14839832,0,imagenet_c,elastic_transform,5,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,911,0.101637304,0,imagenet_c,elastic_transform,5,none
