model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.6053513,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8670589,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.4597895,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7431712,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.69353044,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.71010864,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8194749,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.82662153,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7780018,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.82217234,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.5798502,0,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.76312995,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.79120255,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8759735,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8268649,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7568319,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.85498446,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8102647,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8092754,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.87829584,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8120414,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8408094,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7905986,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8481118,1,imagenet_c,gaussian_noise,1,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.82562333,1,imagenet_c,gaussian_noise,1,none
