model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.06357891,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,275,0.042009786,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.24408609,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,373,0.081453,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,986,0.17248122,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,150,0.065753035,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,912,0.0179187,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,966,0.08490067,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,29,0.16642466,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.64694405,1,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,38,0.096974306,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,90,0.054170214,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,211,0.036888175,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,952,0.074708894,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,989,0.03743006,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,369,0.026711253,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,567,0.13453865,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.27623886,1,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.458642,1,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,683,0.030142779,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,25,0.037531585,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,488,0.058730014,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,29,0.09457127,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,416,0.08866767,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.95558995,1,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00025129.JPEG,n01440764,0,522,0.15804434,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00025527.JPEG,n01440764,0,62,0.2817874,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00026064.JPEG,n01440764,0,399,0.07566904,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00026397.JPEG,n01440764,0,382,0.09220144,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00028158.JPEG,n01440764,0,989,0.022479808,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00029930.JPEG,n01440764,0,392,0.1245438,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00030740.JPEG,n01440764,0,633,0.041080676,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00031094.JPEG,n01440764,0,956,0.047438685,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00031333.JPEG,n01440764,0,392,0.039387524,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00034654.JPEG,n01440764,0,35,0.06308347,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00037375.JPEG,n01440764,0,878,0.08631806,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00037383.JPEG,n01440764,0,62,0.03866379,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00037596.JPEG,n01440764,0,103,0.09939874,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00037834.JPEG,n01440764,0,390,0.19577113,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00037861.JPEG,n01440764,0,522,0.30199668,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00039905.JPEG,n01440764,0,699,0.05072076,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00040358.JPEG,n01440764,0,373,0.027499821,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00040833.JPEG,n01440764,0,986,0.02341106,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00041939.JPEG,n01440764,0,53,0.033403758,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.06182342,1,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00045880.JPEG,n01440764,0,373,0.28278488,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00046252.JPEG,n01440764,0,939,0.30605653,0,imagenet_c,defocus_blur,5,none
resnet18,ILSVRC2012_val_00046499.JPEG,n01440764,0,382,0.09222021,0,imagenet_c,defocus_blur,5,none
