model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.55260956,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.3927259,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.07436371,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.4825996,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7150649,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5324712,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.55263555,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5029224,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.46536416,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.5494888,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.13421267,0,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4280441,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.35833412,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5438462,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.53145415,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.4981749,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.24433048,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.4029308,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.55181205,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5625995,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.48857284,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.69622034,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.62776333,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.42814854,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.44782627,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5754688,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.4753124,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.478069,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.3636345,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.77172154,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.51314074,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.71394366,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.24124451,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.586248,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.5619117,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.46298993,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.25299925,1,imagenet_c,contrast,2,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.53945076,1,imagenet_c,contrast,2,none
