model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.601762,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8959914,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.80381566,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.85064334,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.83704716,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8340602,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.87133485,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8689303,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.83521765,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8571939,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.44188607,0,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.88194525,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8697137,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9095726,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.83514947,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.87518334,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.87274,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8673982,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8798979,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.89661175,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8572736,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.857624,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.86125755,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8814299,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.901958,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.88836604,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8638003,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.86442524,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8717357,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.7799584,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.86791235,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8634175,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.9048237,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.79134846,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.88632303,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.76460314,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.8067324,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.881134,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.90088445,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.88995546,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.89036274,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.87862414,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8688607,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.90643936,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8461348,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8776396,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8923037,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.87937474,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.8772528,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.80320954,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.8311939,0,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.78026545,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.85253775,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8851308,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,739,0.08698813,0,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.8904584,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.7782968,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9230018,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8683811,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.8602969,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.3333865,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.8102512,0,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9016296,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.88876176,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.40523282,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.8749511,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.77062464,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.36984333,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.8036858,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.77492887,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.8456995,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.86666435,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.8496427,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.89366096,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.8383863,1,imagenet_c,jpeg_compression,2,none
vit_b_16,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.8813221,1,imagenet_c,jpeg_compression,2,none
