model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.13131723,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,389,0.16514346,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.301274,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.22140115,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,712,0.07823933,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,70,0.041591357,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99435556,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.99932885,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.89318097,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9365459,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,312,0.12149438,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99029315,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9996699,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.71042436,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99879384,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8806145,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9994105,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,951,0.17810398,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99985933,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,776,0.04613124,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.18967038,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.40900663,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9955592,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.4177989,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999046,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7614063,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8148839,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,934,0.24697778,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.88742024,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.15212953,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9981091,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.06820268,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,255,0.03938379,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,933,0.18127653,0,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.98671585,1,imagenet_c,defocus_blur,3,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.37785345,1,imagenet_c,defocus_blur,3,none
