model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.11028406,0,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5231865,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.24078508,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6779073,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7560915,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5315294,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.72490776,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.71535033,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.79564667,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.79183227,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.58395636,0,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6929319,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7864795,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7473523,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.75795704,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.68867445,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6651693,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.65075964,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6813211,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5753109,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.2027796,0,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.3967323,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.71334964,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.65495193,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.69901985,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8007652,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.64828175,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.47118923,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6727483,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.39191422,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.51271266,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.683208,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.24317744,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.7060926,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7653475,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.17906262,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,10,0.51487356,0,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7288442,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.6718916,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.74717975,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.6936408,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6461352,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.774019,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.80147505,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.67179847,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7074908,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.7573555,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.7101217,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.7338518,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.70017815,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.25167048,0,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.13378216,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.55291677,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.61714214,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.3668962,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.46683097,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.48423007,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.4933561,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.45861176,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.66474926,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.37799966,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.20871927,0,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.660498,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.61442834,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.52301973,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.54680073,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.76683927,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.114413135,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.40841934,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.4158503,1,imagenet_c,zoom_blur,1,none
efficientnet_b4,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.51505107,1,imagenet_c,zoom_blur,1,none
