model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.46455833,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.46274945,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.8374022,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.66179407,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.73298025,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5253676,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.66743904,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6684313,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.72937465,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8192619,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,389,0.40242472,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7155269,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7181804,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7338235,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.73955524,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7191373,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6017222,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6315728,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6671515,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6476868,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,433,0.09317335,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6810777,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.69600874,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.70627093,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.5902689,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6670998,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.78524846,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.3014201,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.69456774,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.2546597,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.6158423,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,389,0.32318157,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,979,0.11220235,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.7173302,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7831917,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.18975495,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.5192591,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6769778,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,390,0.19163498,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7117128,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7264854,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8014765,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6219341,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.6537177,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6461416,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8003265,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.76549375,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.71671826,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.68288195,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.70908684,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.64899766,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.19116071,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.5018524,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.52707475,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,910,0.104690775,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.57002497,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.58325154,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.53479236,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.5563931,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00004677.JPEG,n01443537,1,518,0.52528894,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.10544717,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00006007.JPEG,n01443537,1,117,0.45531556,0,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.7261949,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.5865049,1,imagenet_c,elastic_transform,2,none
efficientnet_b4,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.58984256,1,imagenet_c,elastic_transform,2,none
