model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.28245816,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.16322568,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.11448001,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.4644957,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.764759,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.62945867,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.4985181,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.39251426,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.42180422,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.5911251,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.084666446,0,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.44987604,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.41270357,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5670357,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.4259362,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.41228315,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.5544914,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.5008918,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5451161,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.54271364,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.5396744,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.28415087,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5333549,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.4765199,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.51519716,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5536717,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.44728214,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.31962636,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.41372082,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.12927704,0,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.48496902,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.67301,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.09135639,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.3695149,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.5792029,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.28992522,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.1406963,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.28778258,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.4303979,1,imagenet_c,shot_noise,1,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.46499982,1,imagenet_c,shot_noise,1,none
