model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.052280378,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,465,0.1265531,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,842,0.025605606,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.14115945,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,712,0.05810269,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,669,0.019536728,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,394,0.08148771,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,669,0.096889555,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.3256446,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.10012554,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,126,0.063808896,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.24852443,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,715,0.008351752,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,669,0.091814555,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,601,0.084779836,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,395,0.06016441,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,669,0.02399096,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.61351883,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,434,0.11866744,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.1487654,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,103,0.031199455,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,906,0.05959583,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,395,0.061737143,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,29,0.16663067,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.07888933,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.531545,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.14302559,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,47,0.050392073,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,431,0.03169908,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,465,0.042059317,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,149,0.27550536,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,162,0.019682776,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,885,0.16796225,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,149,0.12468961,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.11500765,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.09471713,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,699,0.0841111,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,861,0.039573587,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,5,0.4671995,0,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.106274925,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.1124704,1,imagenet_c,contrast,5,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.25979066,1,imagenet_c,contrast,5,none
