model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.6632031,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.36291268,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.15015514,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.4638466,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6282867,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5622626,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5818025,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.4629651,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.4739365,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.50884837,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.114361785,0,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.42324683,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.39791176,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.45996964,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.45359817,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5316425,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.20337404,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.43213272,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.53237325,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.57633936,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.43137705,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.69356525,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5529272,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.44353548,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.46302304,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.58076185,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.4362841,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.46037567,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.43225822,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.717127,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.501055,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6823085,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.47600254,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.50312394,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6164595,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.4118517,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.05379394,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.47100693,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.42456186,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.61938965,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.35298863,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.50900114,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.50209284,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.7118902,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.58461124,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.33926147,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.68407637,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.46716526,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.51624566,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.7085053,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.25547996,0,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,5,0.17622131,0,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.58590865,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.5317399,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,111,0.08055521,0,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.5055845,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.3444756,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.19016704,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.40136075,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.3385487,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.24925081,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.22551183,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.40089962,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.485857,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.594131,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.6378658,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.61061406,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.200628,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.2962876,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,4,0.23559831,0,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.40320742,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.52786255,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.60804003,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.22930613,0,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.28059697,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.5456613,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.33926153,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.16923672,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.57569396,1,imagenet_c,contrast,1,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.6181778,1,imagenet_c,contrast,1,none
