model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.42067575,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5092731,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.4864078,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6575116,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7533849,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7301008,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.65325344,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7274632,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.74957556,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7386116,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.40822822,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7419302,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7712143,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7325062,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.70099765,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.64687586,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.67658985,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.71168435,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.73577785,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.59361446,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.676601,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7337202,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.72926426,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.65110004,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6744384,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.72241914,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7526343,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7401103,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.68721,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.75159365,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.6336124,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.735306,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.80888426,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.6705515,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8096082,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.35610646,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.64128894,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7002928,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.6997467,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.641629,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.68877876,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6605974,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7210163,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.6366159,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.7058947,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.66877663,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6604362,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.68768567,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.7634876,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.7155116,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.42910367,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.22470914,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.58833563,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.57886714,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.2603438,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.5160122,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.57173634,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.54014057,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.5972913,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.69538593,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.673095,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.5467873,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.6860365,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.59393746,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.5322465,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.5415951,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.8015778,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.2341425,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.42143694,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.6617778,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.69936514,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.5506104,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.6079742,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.23137853,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.72894436,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.658274,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.68782437,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.64604145,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.56617105,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.53957164,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.44932964,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.63704777,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.5853565,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.5498183,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.63608515,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.5871862,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.65396106,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.23125218,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.90871805,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.61815464,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.68078244,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.1041553,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.58095807,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.60963136,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.63673496,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.6483475,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.5653527,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.7201893,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.5090526,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.4754732,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.5620003,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.6184917,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.6953746,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.6351654,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.43064532,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.41962704,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.602116,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.29637808,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.6444239,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00016168.JPEG,n01484850,2,3,0.28489825,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.55833715,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.34388423,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00017105.JPEG,n01484850,2,796,0.16617788,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.57689166,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.50493646,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.47509953,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.39175552,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.31248453,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.41607332,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.3756991,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00027063.JPEG,n01484850,2,3,0.40388134,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.46563426,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00027514.JPEG,n01484850,2,2,0.5652747,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.60907906,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.6472992,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.6758635,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.5104755,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.32424822,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.6396226,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.5270176,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.7340436,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.676309,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.7047053,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.6977382,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00036737.JPEG,n01484850,2,2,0.474452,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037050.JPEG,n01484850,2,2,0.42167708,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.6390444,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.5888872,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.7021619,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00039304.JPEG,n01484850,2,2,0.42733464,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.32395372,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.5096666,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.563886,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.7352679,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.46999937,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.29269907,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00044052.JPEG,n01484850,2,2,0.32813334,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00044896.JPEG,n01484850,2,3,0.31609192,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.5762055,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00046171.JPEG,n01484850,2,2,0.20500082,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.6374046,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.59215456,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00003183.JPEG,n01491361,3,3,0.66519934,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00003204.JPEG,n01491361,3,3,0.5917558,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.71600085,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00007875.JPEG,n01491361,3,2,0.3888075,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.7513937,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00008108.JPEG,n01491361,3,3,0.2571183,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00010074.JPEG,n01491361,3,913,0.2644235,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.72161496,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.67168933,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00013628.JPEG,n01491361,3,148,0.2678811,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00015631.JPEG,n01491361,3,3,0.31635085,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.6149928,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00019424.JPEG,n01491361,3,147,0.27667707,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00023443.JPEG,n01491361,3,3,0.47912452,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00023935.JPEG,n01491361,3,5,0.2905966,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.7546907,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.7717608,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00025133.JPEG,n01491361,3,3,0.45938545,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00025137.JPEG,n01491361,3,3,0.51527005,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.7876308,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00025686.JPEG,n01491361,3,3,0.7339561,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.7963653,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.6295488,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.4461428,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00029300.JPEG,n01491361,3,3,0.6517293,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.72735363,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.75909865,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00030658.JPEG,n01491361,3,3,0.60489506,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.7296416,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.4760006,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.83952135,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.80901057,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00032130.JPEG,n01491361,3,3,0.6650138,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.7791669,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.44275743,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00035405.JPEG,n01491361,3,3,0.35479957,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00035495.JPEG,n01491361,3,2,0.43976197,0,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00036420.JPEG,n01491361,3,3,0.680922,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037516.JPEG,n01491361,3,3,0.687816,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.67943203,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.79741657,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.70279866,1,imagenet_c,pixelate,1,none
efficientnet_b4,ILSVRC2012_val_00040388.JPEG,n01491361,3,3,0.79162306,1,imagenet_c,pixelate,1,none
