model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.50672877,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.4964939,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,395,0.2552749,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9995622,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9463061,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9063399,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9888797,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.87938166,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.71877664,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9991424,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,389,0.15882695,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99959904,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99962115,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.86544675,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9859642,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99981886,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9761376,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9989203,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999745,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.99571687,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.98986197,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9743371,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9994104,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.99131536,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99997544,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9410652,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9871836,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.67195934,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9984193,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.1596264,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9999472,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.9794032,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,395,0.1690059,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9917932,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.992849,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.59323937,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.2335302,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.99664354,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.40675974,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.95267713,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9998615,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9781375,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9999193,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.99573094,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9999076,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9993723,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.9752985,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9996997,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.64318025,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99917275,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.78944916,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,394,0.32769704,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.99932265,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9833054,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,728,0.10866086,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.86567205,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.48781055,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.71803916,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.1686543,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.6330633,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.31487644,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.28036785,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.94062537,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9767879,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.7550672,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.90685457,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.98616195,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,103,0.23238593,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.9142055,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,4,0.5350381,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.78320456,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9959597,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.9103085,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.12746537,0,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.6922558,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.99861014,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.99834347,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.6528226,1,imagenet_c,contrast,3,none
densenet121,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.94701505,1,imagenet_c,contrast,3,none
