model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.042296596,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,465,0.0676955,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,621,0.21365291,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,851,0.048896406,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.054208633,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,797,0.1620277,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,822,0.039641116,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.08482336,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.06607581,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.65698916,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,4,0.058821596,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.37804082,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,539,0.019315578,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,413,0.17760713,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,862,0.06263449,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.27836138,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,103,0.22937249,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.46507326,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.54955345,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6129492,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,103,0.06190153,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,490,0.20143917,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.5752868,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,103,0.12712929,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7239086,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6128665,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.33913562,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,29,0.075698294,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.4174773,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,4,0.023047997,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.17213231,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,103,0.05552758,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.14647332,0,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.04511337,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.07482435,1,imagenet_c,gaussian_noise,5,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,3,0.12115313,0,imagenet_c,gaussian_noise,5,none
