model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.28984797,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6004531,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.06950905,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.43499544,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7135273,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.4821945,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6068912,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.36294612,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5108265,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.57564706,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.07693038,0,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.42229015,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.51213413,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.48869157,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.41986942,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.45170295,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.30686405,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.4130941,1,imagenet_c,pixelate,1,none
