model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.079751946,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.09163428,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.37264782,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,621,0.084837,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,712,0.1385802,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,299,0.021913497,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,175,0.049231883,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.33375788,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,26,0.40376142,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.1263064,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,10,0.13695577,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5822425,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.60100216,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,59,0.10943053,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,113,0.02878376,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,29,0.08919672,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.31853065,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,951,0.28377086,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.84333664,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,650,0.09525263,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.07204669,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,150,0.08806548,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.23471928,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,31,0.057364587,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.60400444,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,560,0.080747016,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,370,0.1772857,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,499,0.063910015,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,989,0.3966528,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,29,0.047344323,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.80677664,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,714,0.049145795,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,95,0.10776242,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,26,0.117408074,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.4931307,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,878,0.092555225,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,43,0.156567,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.34307325,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,684,0.3501058,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,621,0.20113097,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.63322365,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,998,0.63189304,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,378,0.101202615,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,981,0.0691604,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.37261114,1,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,335,0.31910485,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,939,0.11919726,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,382,0.20743203,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,4,0.068343475,0,imagenet_c,defocus_blur,5,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,373,0.050406888,0,imagenet_c,defocus_blur,5,none
