model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
alexnet,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.11195793,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00002138.JPEG,n01440764,0,413,0.08968035,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.32780513,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.21071911,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.3722543,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00009111.JPEG,n01440764,0,36,0.17736632,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.97647107,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00009346.JPEG,n01440764,0,29,0.93970275,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.95348644,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8970014,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00010306.JPEG,n01440764,0,677,0.10540461,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9602543,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9806873,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.41977742,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.3799682,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6636926,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.5461366,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.26062185,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9966792,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00017995.JPEG,n01440764,0,399,0.06698897,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00018317.JPEG,n01440764,0,862,0.20218888,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.024907503,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00023559.JPEG,n01440764,0,29,0.1964656,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.84585994,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9960516,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00025129.JPEG,n01440764,0,522,0.19100599,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00025527.JPEG,n01440764,0,302,0.13854909,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00026064.JPEG,n01440764,0,29,0.13552712,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.15813431,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00028158.JPEG,n01440764,0,252,0.10278597,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00029930.JPEG,n01440764,0,392,0.3959607,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00030740.JPEG,n01440764,0,195,0.05929457,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00031094.JPEG,n01440764,0,73,0.087635696,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00031333.JPEG,n01440764,0,390,0.06978077,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00034654.JPEG,n01440764,0,29,0.060498103,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00037375.JPEG,n01440764,0,469,0.052950233,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00037383.JPEG,n01440764,0,44,0.060834732,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00037596.JPEG,n01440764,0,38,0.20800722,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.24654648,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.20715195,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.94969213,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.31640664,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8716006,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.11891804,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9944488,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.18072231,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00046252.JPEG,n01440764,0,390,0.47686714,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.4361962,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.942638,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9345266,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00000236.JPEG,n01443537,1,112,0.25195065,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00000262.JPEG,n01443537,1,392,0.3499855,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9735826,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9879401,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00002241.JPEG,n01443537,1,122,0.12086387,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.30677435,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.42959026,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.4357962,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.6461139,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00004677.JPEG,n01443537,1,989,0.27730545,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.6994116,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00006007.JPEG,n01443537,1,902,0.26245728,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.8946225,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.93772465,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00010363.JPEG,n01443537,1,927,0.08812589,0,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.27048293,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.4979289,1,imagenet_c,defocus_blur,2,none
alexnet,ILSVRC2012_val_00012880.JPEG,n01443537,1,438,0.0484216,0,imagenet_c,defocus_blur,2,none
