model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.2509546,0,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.9340853,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,389,0.19239515,0,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.84445214,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9990957,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.85034245,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.97477156,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.99609286,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.94717294,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9995542,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.2798801,0,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9980572,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99978906,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99762386,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99905974,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.999859,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99994123,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.999035,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9997774,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6897831,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9514095,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9836158,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9996351,1,imagenet_c,glass_blur,1,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9933361,1,imagenet_c,glass_blur,1,none
