model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_v2_m,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.0450513,0,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00002138.JPEG,n01440764,0,429,0.026112683,0,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.3888368,0,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.114498734,0,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00007197.JPEG,n01440764,0,317,0.036102187,0,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009111.JPEG,n01440764,0,382,0.06101625,0,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6674417,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.68536186,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6972034,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.30957973,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.27817774,0,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6770142,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6922304,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.4470858,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6027588,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.20156074,1,imagenet_c,defocus_blur,4,none
efficientnet_v2_m,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.32323816,1,imagenet_c,defocus_blur,4,none
