model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.1365815,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5701994,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.056595974,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.28920692,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6027618,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.37574017,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.62737536,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.48239344,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.3866181,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.618875,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.03278647,0,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.42977852,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.36798042,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.45322454,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.40221605,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5219761,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.33062363,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.38483086,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.60316294,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6950982,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.5203838,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.724363,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.65068895,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.51262206,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.38035437,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5833817,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.3912801,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.4510284,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.3013647,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.19602352,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.29207447,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.7402433,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.16554041,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.4167391,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.68348414,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.26923388,0,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.05845787,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.54051614,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.53417104,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5957153,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.32427192,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.5034712,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.5458569,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.6084116,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5479367,1,imagenet_c,jpeg_compression,3,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.3883879,1,imagenet_c,jpeg_compression,3,none
